0.1095375000000001,-0.44149302624445874,-2.3095700605124894e-06
0.1095375000000001,-0.45375854859518944,-2.300687335397527e-06
0.1095375000000001,-0.46602407094592013,-2.282552584830778e-06
0.1095375000000001,-0.4782895932966508,-2.2545107261148707e-06
0.1095375000000001,-0.4905551156473814,-2.215951719186729e-06
0.1095375000000001,-0.502820637998112,-2.1665903127407305e-06
0.1095375000000001,-0.5150861603488428,-2.105962279542538e-06
0.1095375000000001,-0.5273516826995734,-2.03382895981115e-06
0.1095375000000001,-0.5396172050503041,-1.950033846705922e-06
0.1095375000000001,-0.5518827274010347,-1.8544986563448493e-06
0.1095375000000001,-0.5641482497517654,-1.7473852341796786e-06
0.1095375000000001,-0.5764137721024961,-1.629010829720986e-06
0.11349496542347542,-0.5774937721024961,-0.00013459973122100248
0.15900581779344175,-0.5774137721024961,-0.0016637630157207398
0.6042206779344167,-0.5764137721024961,-0.01662296905973991
0.6071784059009099,-0.5641482497517654,-0.009573190682712234
0.6102841818216699,-0.5518827274010347,-0.006320018124655985
0.6133023121687615,-0.5396172050503041,-0.004584637392150724
0.6160801835323726,-0.5273516826995734,-0.0035178611846270347
0.6185382305683319,-0.5150861603488428,-0.002801434850164213
0.6206451702897123,-0.502820637998112,-0.002291772267197605
0.6224141733186466,-0.4905551156473814,-0.0019133574246222823
0.6238790322850514,-0.4782895932966508,-0.0016229142555972058
0.6250814586005837,-0.46602407094592013,-0.0013941906319387464
0.6260759462029525,-0.45375854859518944,-0.0012099275960426722
0.6269122778904911,-0.44149302624445874,-0.0010587965331808034
0.6276400135851978,-0.4292275038937281,-0.0009328863708935488
0.6283056985919293,-0.41696198154299746,-0.0008265703674511723
0.6289497262211676,-0.4046964591922668,-0.0007357813084673094
0.6296079436939127,-0.3924309368415361,-0.0006574734304308903
0.6303107620991817,-0.38016541449080543,-0.0005893416700024803
0.6310832128578852,-0.3678998921400748,-0.000529615363394886
0.6319457467307313,-0.35563436978934415,-0.0004769160294124469
0.6329146358127147,-0.34336884743861346,-0.00043015152051337224
0.634002467742292,-0.3311033250878828,-0.0003884478729289856
0.6352194234104941,-0.3188378027371522,-0.0003511034947719409
0.6365715749525181,-0.3065722803864215,-0.0003175518931160289
0.6380630588330173,-0.29430675803569084,-0.00028733510417457153
0.6396961707687675,-0.28204123568496015,-0.0002600653446027112
0.6414714153763135,-0.2697757133342295,-0.00023542620603293153
0.6433875480083382,-0.25751019098349887,-0.00021314645086522013
0.6454415459046179,-0.24524466863276817,-0.0001930021519645032
0.6476286632698769,-0.23297914628203753,-0.0001747949166259453
0.6499421418076544,-0.22071362393130683,-0.00015835727898557317
0.6523707518576478,-0.2084481015805762,-0.0001435495195244189
0.6549008139205174,-0.19618257922984556,-0.00013024367624753818
0.6575146213335177,-0.18391705687911486,-0.00011832716779429186
0.6601901959039069,-0.17165153452838422,-0.00010769699886432036
0.6628989292133283,-0.15938601217765352,-9.826425114353841e-05
0.6656070420553052,-0.14712048982692288,-8.99447461001571e-05
0.668274086003745,-0.13485496747619224,-8.266110016777638e-05
0.670854613318788,-0.12258944512546155,-7.633895621791365e-05
0.6732970727071765,-0.11032392277473091,-7.091080448801243e-05
0.6755468148603742,-0.09805840042400027,-6.631094182885072e-05
0.6775458734277546,-0.08579287807326952,-6.248283416154439e-05
0.6792401711786682,-0.07352735572253888,-5.937314115184254e-05
0.6805693070992421,-0.06126183337180824,-5.6972695186032386e-05
0.6814886102317907,-0.0489963110210776,-5.530870440876742e-05
0.6819468606027398,-0.03673078867034696,-5.4543583141214423e-05
0.6821883788339047,-0.024465266319616208,-5.409174360251954e-05
0.6829457340078594,-0.012199743968885568,-5.222381598817733e-05
0.6832019852351802,6.57783818450719e-05,-5.1336852661469647e-05
0.6829627197364898,0.012331300732575712,-5.135752086872003e-05
0.6822244023105486,0.02459682308330635,-5.2347020916446843e-05
0.6819784098299913,0.0368623454340371,-5.200057108883106e-05
0.6815377236738839,0.04912786778476774,-5.194022518571043e-05
0.6806382682559471,0.06139339013549838,-5.277239346208335e-05
0.6793284211208114,0.07365891248622902,-5.4325874623999296e-05
0.6776555116236138,0.08592443483695966,-5.655757293477461e-05
0.6756791337558551,0.09818995718769041,-5.946871783475246e-05
0.6734517359465558,0.11045547953842105,-6.310635567555173e-05
0.6710338038931457,0.12272100188915169,-6.751065932389097e-05
0.6684777408167447,0.13498652423988233,-7.274134789248171e-05
0.6658364121605816,0.14725204659061297,-7.885120909881141e-05
0.6631546194805115,0.15951756894134372,-8.590287879132749e-05
0.6604729306334983,0.17178309129207436,-9.395894382217738e-05
0.6578249097099842,0.184048613642805,-0.00010308728017009961
0.655238877428318,0.19631413599353564,-0.00011335938661796419
0.6527376905489418,0.20857965834426628,-0.00012485264915940364
0.650338493806089,0.22084518069499703,-0.00013765547358071846
0.6480548194352597,0.23311070304572767,-0.00015186605479192982
0.6458967358869736,0.24537622539645831,-0.00016759008269800685
0.6438714084398783,0.25764174774718895,-0.00018495248019025507
0.6419836070111311,0.2699072700979196,-0.0002040908425808887
0.6402367204128708,0.28217279244865034,-0.00022516669194038507
0.638630863530735,0.294438314799381,-0.00024836997936215503
0.6371653411725896,0.3067038371501116,-0.0002739227159729111
0.6358379638465029,0.31896935950084226,-0.00030209217438030767
0.6346450297280042,0.3312348818515729,-0.0003331890421120728
0.6335812847634519,0.34350040420230366,-0.000367592616949413
0.6326398862658158,0.3557659265530343,-0.00040576706179185675
0.6318122961338306,0.36803144890376494,-0.0004482821499834376
0.6310882215793362,0.3802969712544956,-0.0004958385281964188
0.6304555765725417,0.3925624936052262,-0.0005493210187917018
0.6299004704522118,0.40482801595595685,-0.0006098565164785377
0.6294072467230234,0.4170935383066875,-0.0006788736557766312
0.6289587144341907,0.42935906065741836,-0.0007582560429048457
0.628535739615624,0.441624583008149,-0.0008504887208143773
0.6281179689694303,0.45389010535887964,-0.0009589470261003899
0.6276839022134305,0.4661556277096103,-0.0010882638148421526
0.6272108355539561,0.4784211500603409,-0.0012450327373591424
0.6266752533745313,0.49068667241107156,-0.0014387674736474419
0.6260533242014288,0.5029521947618022,-0.0016838231360235066
0.6253208328781541,0.5152177171125328,-0.002002403436976893
0.6244551402764253,0.5274832394632635,-0.00243119109151519
0.6234417129276535,0.5397487618139941,-0.003033507107831351
0.6222791800546627,0.552014284164725,-0.003930322971356637
0.6209908651377031,0.5642798065154556,-0.00538705785121565
0.6196387345688816,0.5765453288661863,-0.008108706337522276
0.6183356168614442,0.5888108512169169,-0.014031477091893748
0.61722132457756,0.6010763735676475,-0.026413950098264367
0.160305882457756,0.6020763735676475,-0.0026426577583419254
